531455423313108993	#visfutures 2112 wwf takes pandas of endangered list. birth rates rocket as males like fluo and can find females. #ieeevis.	1
531445681647792130	@seeingstructure, we miss you much at #ieeevis	1
531445267716136960	how insanely cool are these ar tracking glasses. https://t.co/9kscmxchh5 move over glass :) @ieeevis	1
531443828600111104	\"there's a ceiling on expected performance, due to system complexity. if you can beat that, take your money and run.\" #vpaworkshop @ieeevis	1
531438435870199808	death of the desktop workshop promises to be fun: after lightning talks we'll be crafting the future of visualization with lego #ieeevis	1
531438005639479296	to paraphrase shakespeare (and the eagles) - let's kill all the desktops, kill'em tonight! #dotd workshop #ieeevis	1
531436684827979776	@bilalalsallakh if you attend the theoretical part of this #ieeevis tutorial, you get overview of all these papers http://t.co/pydz4v8mqt	1
531436148187729920	@vasantdhar: not knowing the right question to ask makes prediction hard. vis can help here. #vpaworkshop @ieeevis	1
531435635220176896	here you find the slides for the #ieeevis tutorial on opening the black box of interaction in visualization http://t.co/fpsruwxgn8	1
531435399311536128	looks like vispython in still in 2.8 era. #ieeevis	1
531434295039365120	our #vpa workshop started at @ieeevis!	1
531432742827745283	@fisherdanyel time to minority report ui mention at #ieeevis: 2 minutes	1
531431618226188288	sitting in a  visualization with python workshop. #ieeevis	1
531428251076689920	if you are in paris, check the »visualizing relational data« meetup with @ged_tweet on tuesday. http://t.co/95uk5j3y3h #ieeevis	1
531428139109736449	on my way to #ieeevis , for the first time getting the train through the channel. hope to meet nice people and lot of good ideas there!	1
531412034705833984	arriving tomorrow mt @eagereyes: pari! #ieeevis http://t.co/rdp2mvhuh3 @ieeevis	1
531411896000602112	check out the #ieeevis 2014 schedule information http://t.co/9tbtj2ctff created by @connorgramazio. very nice!	1
531409194273218560	my data models indicate that i will be there. mt @adamperer: 2 hours until our @ieeevis workshop on visualization for predictive analytics.	1
531408500656996352	we are joining @adamperer and many others at today's @ieeevis workshop on visualization for predictive analytics. http://t.co/lw3zo2nfkc	1
531408348114325504	@bilalalsallakh the slides are here http://t.co/ltlubytrgl #ieeevis	1
531404382735462401	event promo ehrvis @eg_vcbm: vcbm 2015 announced: september 10-11th in bangor, wales! http://t.co/ytdao1givw #biovis #medvis #vcbm #ieeevis	1
531401165284835329	enjoying the morning session of the #ehrvis workshop. interesting preliminary and advanced work. #ieeevis	1
531400673263640577	vast challenge honorable mention: exploring anomalies in gastech by georgia tech #ieeevis http://t.co/gjr9woti1i	1
531400394233356289	@jsndyks more visualizations of the same data: http://t.co/phk1bmjiak #ieeevis	1
531398829695053824	citematrix shows lack of citations between conferences at #ieeevis, short citation half life & effect of infovis conference status? discuss?	1
531396083675828225	\"@alexander_lex: ha! the first austrian party at #ieeevis.\" maybe next year a belgian version for all 4 of us as well... :-)	1
531396033742651392	sitting in a visualizing electronic health records session at #ieeevis 2014. learning about privacy issues in ehr.	1
531395762975178752	vast challenge mc2 honorable mention: patterns of life by middlesex university london/mass consultants ltd. #ieeevis http://t.co/z7fafsol48	1
531395580296441856	attending #ieeevis in paris this week. very excited to be here!	1
531395415355457536	exciting innovative interactive visualisation work being discussed right now at @ieeevis #visualisatonmatters =)	1
531393098799403008	having fun creating visualization literacy tests (and trying to break the system...) #ieeevis	1
531391961371275265	vast challenge mc2 award winner: dodeca-rings from purdue #ieeevis http://t.co/fpqfn60soj	1
531387162823249920	very interesting work and great presentation by sana malik from @hcil_umd on comparing patient cohorts with coco. #ieeevis ehrvis workshop	1
531387021290655744	\"@gicentre: map lineups - @gicentre ideas on cartographical inference from @rjbeecham at #ieeevis #decisive workshop http://t.co/atazfussr5\"	1
531386862477512704	@ieeevis although context plays a heavy roll in this =)	1
531386645514584064	a wonderful tutorial by tamara munzner, so much fundamentals and guides http://t.co/se7uvlodkz looking forward for the slides! #ieeevis	1
531386014234058752	there was a total of 73 submissions to #ieeevis  #vastchallenge 2014 - mc1: 23 / mc2: 30 / mc3: 13 / gc: 7 - great work!	1
531385126400589824	3dvis: does 3d really make sense for data visualisation? @ieeevis is discussing this right now! my view... yes! yes it does!	1
531385042946498561	interested in the last post? read the writeup by andrienko et al. on their submission to vast mc2: http://t.co/czygp3fjsk #ieeevis	1
531383484884205568	meeting some great specialists in visualisation at @ieeevis. there are some incredible visual projects on the go!	1
531377047776804864	large screen #dataviz of #ieeevis http://t.co/9twznehvpl	1
531375783613595648	@decisive_ws workshop at @ieeevis kicking off to a good start. pleased to see so many people prepared for an 8:30 start on a sunday morning.	1
531371783526842369	vast challenge mc1 honorable mention: multiview coordinated tool from tianjin university #ieeevis http://t.co/2tyag8qslc	1
531367523061866496	#ieeevis vislit panel: in order to increase people's visualization literacy, people need to be able to easily make their own vis	1
531362464286670848	spent last night touring paris, before @ieeevis kicks off. ...i now understand! #lovingparis! ♥	1
531361904229613568	#ieeevis vsat introduced noise in text by translating english>dutch>english	1
531354517640839170	attending the vislit panel on workshop day of #ieeevis! my thesis project deals with microbiome data vislit so i expect to learn a lot!	1
531345487064870912	big increase in user performance evaluation. guide to user performance evaluation at infovis 2014. http://t.co/vauxfgvmmm #ieeevis	1
531228465584828416	anyone know what the projector quality is like on #ieeevis?	1
531199358302453761	i helped w the #ieeevis dc three years running. if history is the prologue, we'll be seeing more of these folks soon.	1
531194508487442432	atl ✈️ cdg (hopefully) #ieeevis	1
531191628531499008	of course, that does mean losing the most tweets crown after my #ieeevis hat trick. #sacrifice	1
531191326352875521	if i make it, i may join @eagereyes in tweeting less live during #ieeevis, more in breaks. better comprehension, higher signal to noise.	1
531191112070103041	great location for first #ieeevis in europe! looking forward to a super interesting conference in paris. http://t.co/zocyquuwy4	1
531190664223289344	other than driving to atl last year, my #ieeevis trips always seem fraught with delays. though atl did have the three hour parade....	1
531184880009224194	at sfo, waiting for a flight to #ieeevis in paris, looking forward to great talks, catching up with old friends and meet new.	1
531167931590512641	arrived in paris for #ieeevis looking forward to a wonderful week full of cool visualizations! http://t.co/hzdejcvl59	1
531167452500332545	just arrived at #ieeevis (marriott rive gauche).  #excited	1
531166079024779264	arrived in paris for #ieeevis. now on to reunite with colleagues at our @fhpotsdam flat.	1
531143262405656576	0811 eurostar to gare du nord - trip to #ieeevis easier then ever despite being laden w/posters, projectors, 11 @veloclubdevis jerseys, etc.	1
531128901607915520	all aboard! next stop paris for @ieeevis! well, atl first, really. but then it's paris. oh, to have a non-stop flight...	1
531126449781366784	welcome to paris! anyone at #ieeevis looking to make impromptu dinner plans?	1
531092733407293440	this would be the first #ieeevis conference without any jet lags!	1
531080739937583104	just starting my journey to @ieeevis and already met some top people.	1
531078179231105024	@dataveyes hey - i'll be in paris for the week. will you be around at @ieeevis?	1
531066295656386560	having a great time at the #ieeevis doctoral colloquium. nice to see the future :-)	1
531059786151120896	lots of great discussion at the #ieeevis doctoral colloquium (& useful feedback from panelists @dr_pi, @chrisnf, chris weaver). thanks @nsf!	1
531000442504118272	starting the day off at the #ieeevis doctoral colloquium!	1
530978415617527808	arriving in paris for #ieeevis around noon. anyone want to get lunch?	1
530966106941710336	ready for my trip to @ieeevis in paris! love seeing old friends and making new ones. #ieeevis	1
530902104953860098	worst thing about going to @ieeevis? missing #simpsorama. oh, and missing the family. but definitely the first one.	1
530882998301102080	an air france plane full of #ieeevis people from boston!	1
530807439797805056	arrived safely at the hotel in paris. beautiful city! looking forward to tomorrow's doctoral colloquium #ieeevis	1
530804208706928640	i'm off for #vizsec and #ieeevis! if you will be there too, say hello!	1
530782445738934272	0711 meetings with msc students. project marking. addresponse update meeting. fututreeverything conf call. left office for #ieeevis w/poster	1
530782410095742976	0611 msc project marking. ug project definition doc marking. creating story & slides of #visfutures for #ieeevis deathofthedesktop workshop.	1
530782357490774016	0411 working on infovis commentary paper w/owengaffeny et al. #ieeevis deathofthedesktop discussions & preparation as we develop #visfutures	1
530777396086333440	@arnicas @filwd @ieeevis @moritz_stefaner some of us are stuck/chose to be with our families. ;)	1
530775907644891136	@filwd @ieeevis @moritz_stefaner i am here too - maybe see you tomorrow? i'm near les gobelins	1
530764340971175936	just got to paris for @ieeevis. waiting for @moritz_stefaner to show up in our @airbnb parisian @datastories outpost. it's gonna be a fun!	1
530758167115100161	enough #legroom for paris #ieeevis http://t.co/lkoltreztm	1
530750184201125888	caught a cold just when #ieeevis is about to start in paris - hope it's gone before the official cycling tour will hit the road #letourdevis	1
